acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
-15.4422, 11.1844, 14.6946, -1.95501, 0.0891091, 0.326553, -0.872117, -3.13117, 9.24528
-15.4422, 11.1844, 14.6946, -1.95501, 0.0891091, 0.326553, -0.872117, -3.13117, 9.24528
-15.4422, 11.1844, 14.6946, -1.95501, 0.0891091, 0.326553, -0.872117, -3.13117, 9.24528
-15.4422, 11.1844, 14.6946, -1.95501, 0.0891091, 0.326553, -0.872117, -3.13117, 9.24528
-15.4422, 11.1844, 14.6946, -1.85609, 0.111001, 0.354488, -1.08557, -3.38075, 9.13412
-17.4786, 13.2112, 17.7353, -1.85609, 0.111001, 0.354488, -1.08557, -3.38075, 9.13412
-19.0931, 14.8124, 19.3467, -1.69445, 0.130317, 0.327926, -1.2735, -3.12962, 9.19911
-19.0931, 14.8124, 19.3467, -1.49002, 0.133271, 0.212333, -1.30219, -2.04695, 9.49496
-19.6794, 14.3534, 19.6919, -1.27313, 0.114498, 0.0230013, -1.11963, -0.223917, 9.73326
-19.7715, 9.56436, 19.7389, -1.27313, 0.114498, 0.0230013, -1.11963, -0.223917, 9.73326
-19.7715, 9.56436, 19.7389, -1.02104, 0.0529042, -0.142251, -0.51822, 1.38742, 9.68744
-19.7839, 0.0669109, 19.0621, -0.757136, -0.0725006, -0.174287, 0.709883, 1.69492, 9.62618
-19.7405, -11.0678, 15.633, -0.757136, -0.0725006, -0.174287, 0.709883, 1.69492, 9.62618
-19.7405, -11.0678, 15.633, -0.757136, -0.0725006, -0.174287, 0.709883, 1.69492, 9.62618
-19.7405, -11.0678, 15.633, -0.757136, -0.0725006, -0.174287, 0.709883, 1.69492, 9.62618
-19.7405, -11.0678, 15.633, -0.535796, -0.220543, -0.0692031, 2.14384, 0.661238, 9.53974
-18.2988, -17.9014, 12.6945, -0.382393, -0.298012, -0.024949, 2.87748, 0.233697, 9.36512
-14.8704, -19.5875, 13.2425, -0.382393, -0.298012, -0.024949, 2.87748, 0.233697, 9.36512
-11.1084, -19.8168, 11.1906, -0.290463, -0.330615, -0.0391438, 3.18132, 0.362737, 9.26216
-11.1084, -19.8168, 11.1906, -0.18591, -0.370931, -0.0100521, 3.55234, 0.0918114, 9.13304
-7.79684, -19.833, 6.27884, -0.18591, -0.370931, -0.0100521, 3.55234, 0.0918114, 9.13304
-7.79684, -19.833, 6.27884, -0.18591, -0.370931, -0.0100521, 3.55234, 0.0918114, 9.13304
-7.79684, -19.833, 6.27884, -0.106637, -0.405159, 0.0398825, 3.86282, -0.359109, 8.99943
-3.63983, -19.2971, 3.86436, -0.106637, -0.405159, 0.0398825, 3.86282, -0.359109, 8.99943
-3.63983, -19.2971, 3.86436, -0.106637, -0.405159, 0.0398825, 3.86282, -0.359109, 8.99943
0.302521, -17.0337, 3.46724, -0.040651, -0.431261, 0.0789402, 4.09656, -0.702051, 8.87498
0.302521, -17.0337, 3.46724, 0.000495354, -0.44947, 0.0983599, 4.25799, -0.866787, 8.78398
2.29383, -13.3394, 3.83353, 0.0282136, -0.464734, 0.105986, 4.39221, -0.926769, 8.71146
3.42398, -9.98484, 4.19607, 0.045492, -0.48014, 0.113321, 4.39221, -0.926769, 8.71146
4.39306, -7.51333, 4.34561, 0.045492, -0.48014, 0.113321, 4.52665, -0.982866, 8.63617
4.39306, -7.51333, 4.34561, 0.045492, -0.48014, 0.113321, 4.52665, -0.982866, 8.63617
4.39306, -7.51333, 4.34561, 0.045492, -0.48014, 0.113321, 4.52665, -0.982866, 8.63617
4.39306, -7.51333, 4.34561, 0.045492, -0.48014, 0.113321, 4.52665, -0.982866, 8.63617
4.39306, -7.51333, 4.34561, 0.05204, -0.492751, 0.120127, 4.6359, -1.0347, 8.57192
4.60502, -5.32323, 4.96128, 0.0563557, -0.500517, 0.122428, 4.70282, -1.04999, 8.53352
4.66071, -3.41156, 5.5536, 0.062597, -0.510927, 0.131038, 4.79207, -1.11697, 8.47517
4.86638, -2.28335, 5.61423, 0.062597, -0.510927, 0.131038, 4.79207, -1.11697, 8.47517
4.86638, -2.28335, 5.61423, 0.0838487, -0.535764, 0.157946, 5.00288, -1.32545, 8.32192
5.09017, -1.71962, 5.49657, 0.0903902, -0.559453, 0.183139, 5.20108, -1.51266, 8.16704
5.16606, -1.29391, 5.76496, 0.0903902, -0.559453, 0.183139, 5.20108, -1.51266, 8.16704
5.16606, -1.29391, 5.76496, 0.0903902, -0.559453, 0.183139, 5.20108, -1.51266, 8.16704
5.16606, -1.29391, 5.76496, 0.0903902, -0.559453, 0.183139, 5.20108, -1.51266, 8.16704
5.16606, -1.29391, 5.76496, 0.0903902, -0.559453, 0.183139, 5.20108, -1.51266, 8.16704
5.16606, -1.29391, 5.76496, 0.0903902, -0.559453, 0.183139, 5.20108, -1.51266, 8.16704
5.16606, -1.29391, 5.76496, 0.0987523, -0.579278, 0.202361, 5.36472, -1.6483, 8.03386
5.1945, -1.12072, 6.20789, 0.0987523, -0.579278, 0.202361, 5.36472, -1.6483, 8.03386
5.1945, -1.12072, 6.20789, 0.110434, -0.595623, 0.221383, 5.49804, -1.78132, 7.91445
5.23716, -1.45183, 6.36821, 0.110434, -0.595623, 0.221383, 5.49804, -1.78132, 7.91445
5.21306, -2.03202, 6.37524, 0.123377, -0.607776, 0.246419, 5.59622, -1.96245, 7.802
5.21306, -2.03202, 6.37524, 0.135775, -0.615304, 0.27484, 5.65663, -2.17187, 7.70231
5.05918, -2.50803, 6.35818, 0.135775, -0.615304, 0.27484, 5.65663, -2.17187, 7.70231
4.47734, -2.60399, 6.73405, 0.146018, -0.609844, 0.295436, 5.61285, -2.33899, 7.68538
4.47734, -2.60399, 6.73405, 0.146018, -0.609844, 0.295436, 5.61285, -2.33899, 7.68538
4.47734, -2.60399, 6.73405, 0.146018, -0.609844, 0.295436, 5.61285, -2.33899, 7.68538
4.47734, -2.60399, 6.73405, 0.152868, -0.591475, 0.303828, 5.46434, -2.43384, 7.76257
4.32735, -2.59006, 7.17638, 0.152924, -0.577167, 0.310329, 5.34739, -2.50787, 7.82023
4.7357, -2.84019, 7.32457, 0.152924, -0.577167, 0.310329, 5.34739, -2.50787, 7.82023
4.7357, -2.84019, 7.32457, 0.164314, -0.564633, 0.323248, 5.24403, -2.62978, 7.85012
4.80201, -3.19032, 7.58203, 0.164314, -0.564633, 0.323248, 5.24403, -2.62978, 7.85012
4.79573, -3.29854, 8.10415, 0.161138, -0.550004, 0.339593, 5.12237, -2.78299, 7.87758
4.79573, -3.29854, 8.10415, 0.155856, -0.536246, 0.350264, 5.00694, -2.8908, 7.91289
4.89048, -3.26546, 8.62117, 0.155856, -0.536246, 0.350264, 5.00694, -2.8908, 7.91289
4.89048, -3.26546, 8.62117, 0.155856, -0.536246, 0.350264, 5.00694, -2.8908, 7.91289
4.89048, -3.26546, 8.62117, 0.144785, -0.522462, 0.354982, 4.89035, -2.9518, 7.96313
4.79004, -3.34509, 9.21409, 0.144785, -0.522462, 0.354982, 4.89035, -2.9518, 7.96313
4.79004, -3.34509, 9.21409, 0.144785, -0.522462, 0.354982, 4.89035, -2.9518, 7.96313
4.79004, -3.34509, 9.21409, 0.144785, -0.522462, 0.354982, 4.89035, -2.9518, 7.96313
4.64724, -3.5843, 9.56975, 0.128579, -0.517016, 0.359247, 4.84402, -2.99506, 7.97528
4.64724, -3.5843, 9.56975, 0.112443, -0.516165, 0.36463, 4.83677, -3.03942, 7.96289
4.52524, -3.97483, 9.5946, 0.112443, -0.516165, 0.36463, 4.83677, -3.03942, 7.96289
4.21973, -4.50309, 9.34836, 0.0745297, -0.518954, 0.372001, 4.86052, -3.09311, 7.92767
4.21973, -4.50309, 9.34836, 0.0378973, -0.522533, 0.382223, 4.89095, -3.16748, 7.87945
3.64941, -4.86713, 9.02309, 0.0378973, -0.522533, 0.382223, 4.89095, -3.16748, 7.87945
3.64941, -4.86713, 9.02309, 0.0378973, -0.522533, 0.382223, 4.89095, -3.16748, 7.87945
3.64941, -4.86713, 9.02309, 0.00863274, -0.524237, 0.391157, 4.90541, -3.23456, 7.84312
3.29719, -4.86668, 8.75874, 0.00863274, -0.524237, 0.391157, 4.90541, -3.23456, 7.84312
3.29719, -4.86668, 8.75874, 0.00863274, -0.524237, 0.391157, 4.90541, -3.23456, 7.84312
3.29719, -4.86668, 8.75874, -0.0217527, -0.531073, 0.397168, 4.9633, -3.2686, 7.79243
3.52487, -4.74364, 8.41041, -0.0217527, -0.531073, 0.397168, 4.9633, -3.2686, 7.79243
3.6554, -4.79213, 7.84863, -0.0485688, -0.547472, 0.4022, 5.10119, -3.27547, 7.69994
3.6554, -4.79213, 7.84863, -0.0835468, -0.56615, 0.409834, 5.25659, -3.29561, 7.58599
3.08224, -4.5676, 7.5036, -0.0835468, -0.56615, 0.409834, 5.25659, -3.29561, 7.58599
3.08224, -4.5676, 7.5036, -0.114172, -0.577483, 0.413171, 5.34998, -3.29677, 7.51991
2.72957, -3.7051, 7.54042, -0.114172, -0.577483, 0.413171, 5.34998, -3.29677, 7.51991
2.72957, -3.7051, 7.54042, -0.114172, -0.577483, 0.413171, 5.34998, -3.29677, 7.51991
2.72957, -3.7051, 7.54042, -0.144196, -0.590965, 0.404769, 5.46019, -3.20478, 7.48035
3.26636, -2.74754, 7.17593, -0.144196, -0.590965, 0.404769, 5.46019, -3.20478, 7.48035
3.26636, -2.74754, 7.17593, -0.144196, -0.590965, 0.404769, 5.46019, -3.20478, 7.48035
3.26636, -2.74754, 7.17593, -0.183076, -0.607414, 0.386881, 5.59331, -3.03616, 7.45229
3.75823, -2.23994, 6.28498, -0.22818, -0.619652, 0.361892, 5.69137, -2.82456, 7.46125
3.77515, -1.88817, 5.60929, -0.22818, -0.619652, 0.361892, 5.69137, -2.82456, 7.46125
3.77515, -1.88817, 5.60929, -0.270737, -0.622548, 0.33058, 5.71445, -2.58423, 7.53039
3.66019, -1.46725, 5.43205, -0.323248, -0.619925, 0.298725, 5.69355, -2.34748, 7.62318
3.84251, -0.964295, 5.56378, -0.323248, -0.619925, 0.298725, 5.69355, -2.34748, 7.62318
3.84251, -0.964295, 5.56378, -0.323248, -0.619925, 0.298725, 5.69355, -2.34748, 7.62318
3.84251, -0.964295, 5.56378, -0.323248, -0.619925, 0.298725, 5.69355, -2.34748, 7.62318
3.84251, -0.964295, 5.56378, -0.366118, -0.619252, 0.275684, 5.68818, -2.17227, 7.67892
4.25206, -0.405656, 5.85882, -0.366118, -0.619252, 0.275684, 5.68818, -2.17227, 7.67892
4.25206, -0.405656, 5.85882, -0.366118, -0.619252, 0.275684, 5.68818, -2.17227, 7.67892
4.25206, -0.405656, 5.85882, -0.397599, -0.618023, 0.256123, 5.67836, -2.02343, 7.7267
4.58796, 0.344284, 6.62328, -0.397599, -0.618023, 0.256123, 5.67836, -2.02343, 7.7267
4.94961, 1.1803, 7.75253, -0.428147, -0.613353, 0.231878, 5.641, -1.84159, 7.79921
4.94961, 1.1803, 7.75253, -0.441249, -0.613858, 0.211036, 5.64505, -1.67806, 7.8331
5.22444, 1.70436, 8.30817, -0.441249, -0.613858, 0.211036, 5.64505, -1.67806, 7.8331
5.22384, 1.82725, 8.25249, -0.44924, -0.623673, 0.202939, 5.7234, -1.60333, 7.79179
5.22384, 1.82725, 8.25249, -0.44924, -0.623673, 0.202939, 5.7234, -1.60333, 7.79179
5.22384, 1.82725, 8.25249, -0.450923, -0.635551, 0.206057, 5.81748, -1.61359, 7.71966
5.1692, 1.77785, 8.15205, -0.450923, -0.635551, 0.206057, 5.81748, -1.61359, 7.71966
5.1692, 1.77785, 8.15205, -0.450923, -0.635551, 0.206057, 5.81748, -1.61359, 7.71966
5.1692, 1.77785, 8.15205, -0.445218, -0.645643, 0.216301, 5.89678, -1.6799, 7.64499
5.45002, 1.75315, 8.61204, -0.445218, -0.645643, 0.216301, 5.89678, -1.6799, 7.64499
5.45002, 1.75315, 8.61204, -0.433329, -0.658279, 0.232529, 5.99521, -1.78643, 7.54361
5.82559, 1.5635, 9.23714, -0.408316, -0.675402, 0.258118, 6.12707, -1.95236, 7.39509
6.03665, 1.07447, 9.31752, -0.408316, -0.675402, 0.258118, 6.12707, -1.95236, 7.39509
6.03665, 1.07447, 9.31752, -0.382092, -0.690828, 0.287631, 6.24432, -2.14266, 7.24276
6.10446, 0.487686, 9.15406, -0.382092, -0.690828, 0.287631, 6.24432, -2.14266, 7.24276
6.10446, 0.487686, 9.15406, -0.382092, -0.690828, 0.287631, 6.24432, -2.14266, 7.24276
6.10446, 0.487686, 9.15406, -0.382092, -0.690828, 0.287631, 6.24432, -2.14266, 7.24276
6.10446, 0.487686, 9.15406, -0.363388, -0.697027, 0.313221, 6.29102, -2.3153, 7.1486
6.43796, -0.00164658, 9.16499, -0.363388, -0.697027, 0.313221, 6.29102, -2.3153, 7.1486
6.43796, -0.00164658, 9.16499, -0.363388, -0.697027, 0.313221, 6.29102, -2.3153, 7.1486
6.43796, -0.00164658, 9.16499, -0.353391, -0.698795, 0.332036, 6.3043, -2.44576, 7.09325
7.04555, -0.546963, 9.37665, -0.346486, -0.703517, 0.344113, 6.33966, -2.52118, 7.03508
7.57111, -1.06968, 9.7118, -0.346486, -0.703517, 0.344113, 6.33966, -2.52118, 7.03508
7.57111, -1.06968, 9.7118, -0.339907, -0.710974, 0.349532, 6.39521, -2.543, 6.97671
7.80881, -1.565, 10.1458, -0.334663, -0.71932, 0.345973, 6.45696, -2.49997, 6.93526
8.09068, -1.99655, 10.4402, -0.334663, -0.71932, 0.345973, 6.45696, -2.49997, 6.93526
8.09068, -1.99655, 10.4402, -0.334663, -0.71932, 0.345973, 6.45696, -2.49997, 6.93526
8.09068, -1.99655, 10.4402, -0.335942, -0.732691, 0.336373, 6.55494, -2.40456, 6.87683
8.45981, -2.32631, 10.3993, -0.335942, -0.732691, 0.336373, 6.55494, -2.40456, 6.87683
8.45981, -2.32631, 10.3993, -0.335942, -0.732691, 0.336373, 6.55494, -2.40456, 6.87683
8.45981, -2.32631, 10.3993, -0.338338, -0.750416, 0.325757, 6.68304, -2.29388, 6.79081
8.5348, -2.36867, 10.2317, -0.338338, -0.750416, 0.325757, 6.68304, -2.29388, 6.79081
8.5348, -2.36867, 10.2317, -0.340585, -0.766276, 0.313167, 6.79588, -2.17527, 6.71746
8.248, -1.85764, 10.2772, -0.34, -0.779331, 0.293148, 6.88748, -2.01455, 6.67414
8.21731, -1.09378, 10.2628, -0.34, -0.779331, 0.293148, 6.88748, -2.01455, 6.67414
8.21731, -1.09378, 10.2628, -0.336752, -0.798456, 0.27363, 7.01954, -1.84797, 6.58415
8.47133, -0.852777, 9.82212, -0.336752, -0.798456, 0.27363, 7.01954, -1.84797, 6.58415
8.47133, -0.852777, 9.82212, -0.336752, -0.798456, 0.27363, 7.01954, -1.84797, 6.58415
8.47133, -0.852777, 9.82212, -0.336752, -0.798456, 0.27363, 7.01954, -1.84797, 6.58415
8.47133, -0.852777, 9.82212, -0.329022, -0.823857, 0.261818, 7.19096, -1.72336, 6.43118
8.62042, -0.972677, 9.33773, -0.329022, -0.823857, 0.261818, 7.19096, -1.72336, 6.43118
8.62042, -0.972677, 9.33773, -0.329022, -0.823857, 0.261818, 7.19096, -1.72336, 6.43118
8.72251, -0.887504, 9.35465, -0.319601, -0.850515, 0.251733, 7.36588, -1.61008, 6.26031
8.72251, -0.887504, 9.35465, -0.31777, -0.874385, 0.231972, 7.51806, -1.44522, 6.11801
9.10272, -0.626148, 9.68486, -0.31777, -0.874385, 0.231972, 7.51806, -1.44522, 6.11801
9.70492, -0.440085, 9.91388, -0.325983, -0.89822, 0.200289, 7.66574, -1.21469, 5.98338
9.70492, -0.440085, 9.91388, -0.341494, -0.922293, 0.15803, 7.81048, -0.931516, 5.84539
10.3106, -0.315693, 9.99037, -0.341494, -0.922293, 0.15803, 7.81048, -0.931516, 5.84539
10.3106, -0.315693, 9.99037, -0.341494, -0.922293, 0.15803, 7.81048, -0.931516, 5.84539
10.3106, -0.315693, 9.99037, -0.341494, -0.922293, 0.15803, 7.81048, -0.931516, 5.84539
10.3106, -0.315693, 9.99037, -0.341494, -0.922293, 0.15803, 7.81048, -0.931516, 5.84539
10.3106, -0.315693, 9.99037, -0.36772, -0.943242, 0.103206, 7.93277, -0.592821, 5.72361
10.9288, -0.259261, 10.1511, -0.36772, -0.943242, 0.103206, 7.93277, -0.592821, 5.72361
10.9288, -0.259261, 10.1511, -0.402172, -0.961851, 0.0366043, 8.03847, -0.205143, 5.60187
11.5664, -0.479902, 10.4104, -0.402172, -0.961851, 0.0366043, 8.03847, -0.205143, 5.60187
12.1225, -0.957858, 10.5602, -0.445326, -0.985335, -0.0381228, 8.16788, 0.206397, 5.41139
12.1225, -0.957858, 10.5602, -0.492963, -1.01313, -0.117882, 8.31522, 0.60995, 5.15026
12.2595, -1.37848, 10.4276, -0.492963, -1.01313, -0.117882, 8.31522, 0.60995, 5.15026
12.029, -1.76094, 10.097, -0.545623, -1.04274, -0.201036, 8.46511, 0.986, 4.83836
12.029, -1.76094, 10.097, -0.545623, -1.04274, -0.201036, 8.46511, 0.986, 4.83836
12.029, -1.76094, 10.097, -0.545623, -1.04274, -0.201036, 8.46511, 0.986, 4.83836
11.7688, -2.02379, 9.67034, -0.608247, -1.07689, -0.294161, 8.62879, 1.347, 4.44629
11.7688, -2.02379, 9.67034, -0.608247, -1.07689, -0.294161, 8.62879, 1.347, 4.44629
11.7688, -2.02379, 9.67034, -0.688971, -1.11859, -0.404677, 8.81497, 1.68595, 3.93623
11.3963, -2.17123, 9.20855, -0.688971, -1.11859, -0.404677, 8.81497, 1.68595, 3.93623
11.3963, -2.17123, 9.20855, -0.798251, -1.16345, -0.541629, 8.9981, 2.00158, 3.32684
10.8018, -2.28111, 8.49573, -0.949335, -1.20585, -0.718829, 9.1546, 2.30318, 2.63222
10.0167, -2.15806, 7.5, -0.949335, -1.20585, -0.718829, 9.1546, 2.30318, 2.63222
10.0167, -2.15806, 7.5, -1.15916, -1.24193, -0.953224, 9.27481, 2.58047, 1.83279
9.06111, -1.85569, 6.28393, -1.15916, -1.24193, -0.953224, 9.27481, 2.58047, 1.83279
9.06111, -1.85569, 6.28393, -1.15916, -1.24193, -0.953224, 9.27481, 2.58047, 1.83279
9.06111, -1.85569, 6.28393, -1.43671, -1.26163, -1.25344, 9.33536, 2.83288, 0.930478
7.8874, -1.54075, 4.75561, -1.43671, -1.26163, -1.25344, 9.33536, 2.83288, 0.930478
7.8874, -1.54075, 4.75561, -1.43671, -1.26163, -1.25344, 9.33536, 2.83288, 0.930478
7.8874, -1.54075, 4.75561, -1.74772, -1.25202, -1.58236, 9.30627, 3.07117, -0.035531
6.59918, -1.09168, 3.10933, -1.74772, -1.25202, -1.58236, 9.30627, 3.07117, -0.035531
5.11846, -0.489332, 1.32669, -2.02785, -1.20731, -1.87852, 9.1597, 3.32056, -1.05533
5.11846, -0.489332, 1.32669, -2.23346, -1.13322, -2.10272, 8.87665, 3.57897, -2.10623
3.39674, 0.170196, -0.471969, -2.23346, -1.13322, -2.10272, 8.87665, 3.57897, -2.10623
1.49898, 0.748294, -2.17947, -2.35626, -1.04415, -2.25434, 8.4721, 3.81916, -3.11088
1.49898, 0.748294, -2.17947, -2.35626, -1.04415, -2.25434, 8.4721, 3.81916, -3.11088
1.49898, 0.748294, -2.17947, -2.35626, -1.04415, -2.25434, 8.4721, 3.81916, -3.11088
1.49898, 0.748294, -2.17947, -2.35626, -1.04415, -2.25434, 8.4721, 3.81916, -3.11088
1.49898, 0.748294, -2.17947, -2.35626, -1.04415, -2.25434, 8.4721, 3.81916, -3.11088
1.49898, 0.748294, -2.17947, -2.35626, -1.04415, -2.25434, 8.4721, 3.81916, -3.11088
1.49898, 0.748294, -2.17947, -2.432, -0.954243, -2.36383, 7.99559, 3.97619, -4.03739
-0.447719, 1.09512, -4.04564, -2.432, -0.954243, -2.36383, 7.99559, 3.97619, -4.03739
-2.36179, 1.21742, -6.4929, -2.49106, -0.866935, -2.45654, 7.47102, 4.01283, -4.91132
-2.36179, 1.21742, -6.4929, -2.548, -0.78109, -2.53626, 6.89973, 3.96018, -5.72282
-4.0166, 1.38732, -9.5937, -2.548, -0.78109, -2.53626, 6.89973, 3.96018, -5.72282
-4.0166, 1.38732, -9.5937, -2.59646, -0.705877, -2.59282, 6.35727, 3.89048, -6.36312
-5.91151, 1.43806, -13.1931, -2.6361, -0.651712, -2.62891, 5.94417, 3.82182, -6.78974
-8.17285, 1.3701, -16.7348, -2.6361, -0.651712, -2.62891, 5.94417, 3.82182, -6.78974
-8.17285, 1.3701, -16.7348, -2.67216, -0.621471, -2.64536, 5.70587, 3.79349, -7.0066
-9.93529, 1.85943, -18.8534, -2.67216, -0.621471, -2.64536, 5.70587, 3.79349, -7.0066
-9.93529, 1.85943, -18.8534, -2.67216, -0.621471, -2.64536, 5.70587, 3.79349, -7.0066
-11.0464, 3.221, -19.3736, -2.69829, -0.612012, -2.64288, 5.63025, 3.83651, -7.04425
-11.0464, 3.221, -19.3736, -2.71014, -0.633841, -2.62449, 5.80399, 3.90372, -6.86401
-12.0791, 4.47884, -19.4443, -2.71014, -0.633841, -2.62449, 5.80399, 3.90372, -6.86401
-12.9008, 5.12025, -19.4538, -2.70555, -0.70444, -2.58233, 6.34655, 3.96191, -6.32966
-12.9008, 5.12025, -19.4538, -2.67931, -0.827261, -2.5023, 7.21358, 3.95778, -5.32355
-13.7134, 5.01278, -18.7038, -2.67931, -0.827261, -2.5023, 7.21358, 3.95778, -5.32355
-13.7134, 5.01278, -18.7038, -2.67931, -0.827261, -2.5023, 7.21358, 3.95778, -5.32355
-13.7134, 5.01278, -18.7038, -2.67931, -0.827261, -2.5023, 7.21358, 3.95778, -5.32355
-14.5006, 3.33432, -14.896, -2.59738, -1.01332, -2.34926, 8.3162, 3.69145, -3.64061
-14.5006, 3.33432, -14.896, -2.59738, -1.01332, -2.34926, 8.3162, 3.69145, -3.64061
-14.5006, 3.33432, -14.896, -2.31594, -1.22946, -1.99341, 9.23461, 2.99191, -1.34549
-13.8187, -0.153281, -5.87394, -2.31594, -1.22946, -1.99341, 9.23461, 2.99191, -1.34549
-13.8187, -0.153281, -5.87394, -1.49502, -1.35011, -1.10386, 9.56233, 1.91554, 0.96565
-11.2061, -4.55667, 5.03179, -0.579964, -1.24254, -0.116744, 9.27675, 0.368007, 3.13791
-10.3532, -11.074, 13.6513, -0.579964, -1.24254, -0.116744, 9.27675, 0.368007, 3.13791
-10.3532, -11.074, 13.6513, -0.295902, -1.01454, 0.217814, 8.32253, -1.11819, 5.05225
-9.84069, -16.0833, 18.0957, -0.295902, -1.01454, 0.217814, 8.32253, -1.11819, 5.05225
-9.84069, -16.0833, 18.0957, -0.295902, -1.01454, 0.217814, 8.32253, -1.11819, 5.05225
-9.84069, -16.0833, 18.0957, -0.295902, -1.01454, 0.217814, 8.32253, -1.11819, 5.05225
-9.84069, -16.0833, 18.0957, -0.295902, -1.01454, 0.217814, 8.32253, -1.11819, 5.05225
-9.84069, -16.0833, 18.0957, -0.295902, -1.01454, 0.217814, 8.32253, -1.11819, 5.05225
-9.84069, -16.0833, 18.0957, -0.232203, -0.781174, 0.271968, 6.90032, -1.86934, 6.70308
-6.94915, -16.8744, 19.5218, -0.232203, -0.781174, 0.271968, 6.90032, -1.86934, 6.70308
-3.18358, -16.1802, 19.7157, -0.228686, -0.575099, 0.232245, 5.3304, -1.89275, 8.00277
-3.18358, -16.1802, 19.7157, -0.22965, -0.421761, 0.207747, 4.0118, -1.84418, 8.74897
0.734972, -14.7894, 19.7421, -0.22965, -0.421761, 0.207747, 4.0118, -1.84418, 8.74897
3.44389, -12.1499, 19.457, -0.221906, -0.344857, 0.230987, 3.31301, -2.1115, 8.97806
3.44389, -12.1499, 19.457, -0.210629, -0.332212, 0.278633, 3.19612, -2.54803, 8.90687
4.2335, -8.47388, 17.904, -0.210629, -0.332212, 0.278633, 3.19612, -2.54803, 8.90687
4.2335, -8.47388, 17.904, -0.210629, -0.332212, 0.278633, 3.19612, -2.54803, 8.90687
4.2335, -8.47388, 17.904, -0.18473, -0.347992, 0.322294, 3.3419, -2.91803, 8.73824
2.99707, -5.15139, 14.5176, -0.18473, -0.347992, 0.322294, 3.3419, -2.91803, 8.73824
2.99707, -5.15139, 14.5176, -0.18473, -0.347992, 0.322294, 3.3419, -2.91803, 8.73824
2.99707, -5.15139, 14.5176, -0.170836, -0.356506, 0.339142, 3.42022, -3.05525, 8.66069
0.930315, -2.93091, 10.5004, -0.170836, -0.356506, 0.339142, 3.42022, -3.05525, 8.66069
0.930315, -2.93091, 10.5004, -0.171469, -0.3385, 0.332247, 3.25431, -3.01506, 8.73836
-0.424218, -1.84177, 7.65807, -0.178806, -0.305635, 0.321082, 2.94881, -2.94948, 8.86821
-0.478106, -1.73055, 7.0198, -0.178806, -0.305635, 0.321082, 2.94881, -2.94948, 8.86821
-0.478106, -1.73055, 7.0198, -0.185246, -0.276222, 0.311113, 2.67269, -2.88624, 8.97588
0.611029, -1.93787, 8.25788, -0.185246, -0.276222, 0.311113, 2.67269, -2.88624, 8.97588
0.611029, -1.93787, 8.25788, -0.185246, -0.276222, 0.311113, 2.67269, -2.88624, 8.97588
0.611029, -1.93787, 8.25788, -0.188314, -0.258422, 0.300576, 2.50444, -2.80515, 9.0498
1.58446, -1.6605, 9.94891, -0.188314, -0.258422, 0.300576, 2.50444, -2.80515, 9.0498
1.58446, -1.6605, 9.94891, -0.186593, -0.248243, 0.289012, 2.40787, -2.70743, 9.1056
1.71873, -1.21652, 10.9177, -0.186593, -0.248243, 0.289012, 2.40787, -2.70743, 9.1056
1.71873, -1.21652, 10.9177, -0.181982, -0.243008, 0.279233, 2.35811, -2.6217, 9.14363
1.55946, -1.43147, 10.8978, -0.181982, -0.243008, 0.279233, 2.35811, -2.6217, 9.14363
1.51051, -1.92694, 10.0959, -0.176632, -0.240948, 0.279082, 2.33851, -2.62165, 9.14868
1.51051, -1.92694, 10.0959, -0.169126, -0.239386, 0.284491, 2.32364, -2.67212, 9.13786
1.37444, -1.96856, 9.51691, -0.169126, -0.239386, 0.284491, 2.32364, -2.67212, 9.13786
1.37444, -1.96856, 9.51691, -0.169126, -0.239386, 0.284491, 2.32364, -2.67212, 9.13786
1.37444, -1.96856, 9.51691, -0.161561, -0.234873, 0.285482, 2.28065, -2.6841, 9.14518
1.28702, -1.86003, 9.51781, -0.161561, -0.234873, 0.285482, 2.28065, -2.6841, 9.14518
1.28702, -1.86003, 9.51781, -0.161561, -0.234873, 0.285482, 2.28065, -2.6841, 9.14518
1.28702, -1.86003, 9.51781, -0.154584, -0.229, 0.28459, 2.22463, -2.67965, 9.16027
1.46426, -2.22348, 9.39192, -0.154584, -0.229, 0.28459, 2.22463, -2.67965, 9.16027
1.63265, -2.7634, 9.04749, -0.147703, -0.223477, 0.287187, 2.17189, -2.70687, 9.16492
1.63265, -2.7634, 9.04749, -0.143213, -0.215806, 0.290682, 2.09852, -2.74359, 9.17109
1.58999, -2.95141, 8.99929, -0.143213, -0.215806, 0.290682, 2.09852, -2.74359, 9.17109
1.58999, -2.95141, 8.99929, -0.140038, -0.205474, 0.29335, 1.99951, -2.77417, 9.18401
1.52054, -2.82163, 9.24253, -0.140038, -0.205474, 0.29335, 1.99951, -2.77417, 9.18401
1.52054, -2.82163, 9.24253, -0.140038, -0.205474, 0.29335, 1.99951, -2.77417, 9.18401
1.52054, -2.82163, 9.24253, -0.137318, -0.194502, 0.293145, 1.89413, -2.77845, 9.20503
1.64643, -2.72239, 9.62738, -0.137318, -0.194502, 0.293145, 1.89413, -2.77845, 9.20503
