acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
1.54524, -5.41394, 8.35069, 0.349819, -0.188419, 0.50289, 1.8356, -4.63961, 8.43473
