acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
1.57353, -1.47593, 9.89188, -0.242723, -0.148722, 0.153694, 1.45211, -1.48372, 9.57757
1.57353, -1.47593, 9.89188, -0.242723, -0.148722, 0.153694, 1.45211, -1.48372, 9.57757
1.57353, -1.47593, 9.89188, -0.242723, -0.148722, 0.153694, 1.45211, -1.48372, 9.57757
1.62667, -1.50961, 9.89712, -0.241714, -0.14842, 0.150347, 1.44918, -1.45172, 9.58292
1.61888, -1.62891, 9.68456, -0.242102, -0.14776, 0.148535, 1.44278, -1.43449, 9.58648
1.52787, -1.66589, 9.63995, -0.242949, -0.146866, 0.148323, 1.43412, -1.43265, 9.58806
1.52787, -1.66589, 9.63995, -0.244104, -0.145596, 0.14839, 1.42181, -1.43356, 9.58975
1.73744, -1.55991, 9.99157, -0.250099, -0.15073, 0.146291, 1.47157, -1.41235, 9.58539
2.46927, -1.45827, 10.6709, -0.250099, -0.15073, 0.146291, 1.47157, -1.41235, 9.58539
2.46927, -1.45827, 10.6709, -0.260567, -0.169448, 0.145704, 1.65265, -1.40248, 9.55729
2.91279, -1.61544, 11.2151, -0.263285, -0.200222, 0.152587, 1.94909, -1.4598, 9.49263
2.73691, -2.03322, 11.434, -0.263285, -0.200222, 0.152587, 1.94909, -1.4598, 9.49263
2.73691, -2.03322, 11.434, -0.260053, -0.241155, 0.164533, 2.34048, -1.55871, 9.38789
3.03943, -2.49322, 11.4974, -0.261513, -0.292762, 0.179808, 2.82826, -1.67806, 9.23174
3.44134, -3.04991, 11.1545, -0.261513, -0.292762, 0.179808, 2.82826, -1.67806, 9.23174
3.44134, -3.04991, 11.1545, -0.261513, -0.292762, 0.179808, 2.82826, -1.67806, 9.23174
3.44134, -3.04991, 11.1545, -0.261513, -0.292762, 0.179808, 2.82826, -1.67806, 9.23174
3.44134, -3.04991, 11.1545, -0.261513, -0.292762, 0.179808, 2.82826, -1.67806, 9.23174
3.1249, -3.94355, 10.263, -0.273582, -0.342412, 0.196735, 3.29045, -1.80439, 9.05302
3.1249, -3.94355, 10.263, -0.309315, -0.37548, 0.206652, 3.59385, -1.87072, 8.92327
2.99961, -4.7848, 9.08281, -0.376998, -0.392968, 0.202645, 3.75273, -1.82202, 8.86776
3.28267, -5.10513, 7.79085, -0.470897, -0.40206, 0.18387, 3.83488, -1.64891, 8.8665
3.24091, -5.08268, 6.61265, -0.570501, -0.404138, 0.166507, 3.85362, -1.4934, 8.88591
2.83271, -4.93209, 5.90058, -0.570501, -0.404138, 0.166507, 3.85362, -1.4934, 8.88591
2.41882, -4.46985, 5.79086, -0.66748, -0.403339, 0.161529, 3.84642, -1.44964, 8.89627
2.41882, -4.46985, 5.79086, -0.66748, -0.403339, 0.161529, 3.84642, -1.44964, 8.89627
2.41882, -4.46985, 5.79086, -0.761818, -0.402214, 0.168214, 3.83628, -1.5098, 8.89064
1.9714, -3.66154, 6.16643, -0.854853, -0.397396, 0.17638, 3.79278, -1.58557, 8.89611
1.72067, -2.61836, 7.08013, -0.943551, -0.386015, 0.173229, 3.6897, -1.56487, 8.943
1.85434, -1.2282, 8.38631, -0.943551, -0.386015, 0.173229, 3.6897, -1.56487, 8.943
1.84581, 0.237406, 9.57888, -1.02409, -0.370914, 0.15773, 3.55218, -1.43467, 9.02018
1.84581, 0.237406, 9.57888, -1.02409, -0.370914, 0.15773, 3.55218, -1.43467, 9.02018
1.84581, 0.237406, 9.57888, -1.02409, -0.370914, 0.15773, 3.55218, -1.43467, 9.02018
1.84581, 0.237406, 9.57888, -1.02409, -0.370914, 0.15773, 3.55218, -1.43467, 9.02018
1.84581, 0.237406, 9.57888, -1.08648, -0.354388, 0.138867, 3.40076, -1.27223, 9.10254
1.48386, 1.25888, 10.2782, -1.12791, -0.336352, 0.122536, 3.23445, -1.13072, 9.18149
1.02537, 1.62816, 10.6354, -1.12791, -0.336352, 0.122536, 3.23445, -1.13072, 9.18149
0.944386, 1.77157, 10.7894, -1.15879, -0.316773, 0.106577, 3.05272, -0.990612, 9.25957
1.15275, 1.71034, 10.6875, -1.18789, -0.298462, 0.0882234, 2.88169, -0.825294, 9.33031
1.15275, 1.71034, 10.6875, -1.18789, -0.298462, 0.0882234, 2.88169, -0.825294, 9.33031
1.15275, 1.71034, 10.6875, -1.18789, -0.298462, 0.0882234, 2.88169, -0.825294, 9.33031
1.15275, 1.71034, 10.6875, -1.21746, -0.282671, 0.0702287, 2.73343, -0.660383, 9.38788
1.23837, 1.4198, 10.4695, -1.2425, -0.271274, 0.0557789, 2.626, -0.526372, 9.42693
1.202, 1.22909, 10.3613, -1.25007, -0.264581, 0.0466549, 2.56275, -0.441149, 9.44869
1.08569, 1.07372, 10.2231, -1.25106, -0.259255, 0.0440715, 2.51233, -0.417332, 9.4633
0.964444, 0.608335, 9.96972, -1.25074, -0.254434, 0.0460843, 2.46664, -0.43693, 9.47443
1.10425, 0.104932, 9.78755, -1.25074, -0.254434, 0.0460843, 2.46664, -0.43693, 9.47443
1.40288, -0.162263, 9.76225, -1.25105, -0.25013, 0.0500569, 2.42579, -0.47509, 9.48313
1.65107, -0.232317, 9.89727, -1.24977, -0.245892, 0.0538066, 2.38553, -0.511196, 9.49147
1.65107, -0.232317, 9.89727, -1.24977, -0.245892, 0.0538066, 2.38553, -0.511196, 9.49147
1.65107, -0.232317, 9.89727, -1.24618, -0.24184, 0.0552129, 2.347, -0.525075, 9.50031
1.86841, -0.154928, 10.0808, -1.24106, -0.238931, 0.0561922, 2.31931, -0.534757, 9.50657
1.90748, -0.104932, 10.1546, -1.23406, -0.236323, 0.0592282, 2.29447, -0.563971, 9.51091
1.78713, -0.218396, 10.1889, -1.23406, -0.236323, 0.0592282, 2.29447, -0.563971, 9.51091
1.77935, -0.360001, 10.3553, -1.22919, -0.234542, 0.0662057, 2.2775, -0.630591, 9.5108
1.77935, -0.360001, 10.3553, -1.22919, -0.234542, 0.0662057, 2.2775, -0.630591, 9.5108
1.77935, -0.360001, 10.3553, -1.22919, -0.234542, 0.0662057, 2.2775, -0.630591, 9.5108
1.77935, -0.360001, 10.3553, -1.22919, -0.234542, 0.0662057, 2.2775, -0.630591, 9.5108
1.77935, -0.360001, 10.3553, -1.21862, -0.236329, 0.0754877, 2.29453, -0.718536, 9.50047
1.80525, -0.196541, 10.8415, -1.19962, -0.246189, 0.0859921, 2.38836, -0.816305, 9.46939
1.61933, 0.439037, 11.5811, -1.19962, -0.246189, 0.0859921, 2.38836, -0.816305, 9.46939
1.1315, 1.18703, 12.0377, -1.16321, -0.266984, 0.0974555, 2.58546, -0.91977, 9.40794
0.922831, 1.48282, 11.9743, -1.10999, -0.298967, 0.110738, 2.88643, -1.03497, 9.30792
0.922831, 1.48282, 11.9743, -1.10999, -0.298967, 0.110738, 2.88643, -1.03497, 9.30792
0.922831, 1.48282, 11.9743, -1.10999, -0.298967, 0.110738, 2.88643, -1.03497, 9.30792
0.922831, 1.48282, 11.9743, -1.03779, -0.344042, 0.138522, 3.30549, -1.27388, 9.13734
1.15814, 0.958607, 11.1331, -0.95023, -0.399686, 0.186884, 3.81347, -1.67731, 8.87041
1.55437, 0.162113, 9.87257, -0.851581, -0.455841, 0.244356, 4.31413, -2.12884, 8.53793
2.19189, -0.175884, 9.09164, -0.74037, -0.505138, 0.296596, 4.7425, -2.50649, 8.2016
2.79319, -0.333357, 8.75305, -0.622351, -0.543188, 0.34488, 5.0653, -2.83633, 7.89544
2.92118, -0.865949, 8.27449, -0.622351, -0.543188, 0.34488, 5.0653, -2.83633, 7.89544
2.92118, -0.865949, 8.27449, -0.622351, -0.543188, 0.34488, 5.0653, -2.83633, 7.89544
2.92118, -0.865949, 8.27449, -0.622351, -0.543188, 0.34488, 5.0653, -2.83633, 7.89544
2.92118, -0.865949, 8.27449, -0.622351, -0.543188, 0.34488, 5.0653, -2.83633, 7.89544
2.92118, -0.865949, 8.27449, -0.493316, -0.56851, 0.395801, 5.27609, -3.18404, 7.62002
2.86953, -1.89416, 7.57754, -0.358161, -0.581645, 0.457887, 5.38411, -3.61975, 7.34498
2.9318, -3.48685, 6.65845, -0.22486, -0.589029, 0.532379, 5.44443, -4.13606, 7.02077
3.34554, -5.55375, 5.49537, -0.108248, -0.592349, 0.611709, 5.47145, -4.66902, 6.65609
3.96765, -7.30481, 4.65951, -0.108248, -0.592349, 0.611709, 5.47145, -4.66902, 6.65609
4.20925, -8.17944, 4.38199, -0.00993369, -0.58338, 0.688093, 5.39831, -5.19428, 6.31804
4.20925, -8.17944, 4.38199, -0.00993369, -0.58338, 0.688093, 5.39831, -5.19428, 6.31804
4.25775, -8.52777, 4.09474, 0.0646536, -0.569024, 0.753827, 5.28034, -5.65054, 6.01909
4.44456, -8.75604, 3.89041, 0.11865, -0.554971, 0.802444, 5.16381, -5.98915, 5.78837
4.43139, -8.64303, 4.04219, 0.1474, -0.540906, 0.830874, 5.04614, -6.2043, 5.66419
4.43139, -8.64303, 4.04219, 0.162796, -0.528881, 0.840231, 4.94476, -6.30176, 5.64598
4.43842, -8.22195, 4.18919, 0.1673, -0.520646, 0.835025, 4.87492, -6.30226, 5.70585
4.63751, -7.87572, 4.27511, 0.170404, -0.515089, 0.822678, 4.8276, -6.25109, 5.80156
4.86593, -7.70747, 4.36837, 0.169574, -0.509906, 0.809013, 4.78333, -6.18926, 5.90363
5.00888, -7.54087, 4.49874, 0.169574, -0.509906, 0.809013, 4.78333, -6.18926, 5.90363
5.00888, -7.54087, 4.49874, 0.169574, -0.509906, 0.809013, 4.78333, -6.18926, 5.90363
5.00888, -7.54087, 4.49874, 0.169154, -0.504978, 0.797291, 4.74112, -6.13642, 5.99217
5.0737, -7.25601, 4.75097, 0.167379, -0.500882, 0.78579, 4.70596, -6.08078, 6.07602
5.1454, -6.84152, 5.16696, 0.163783, -0.498278, 0.773445, 4.68355, -6.01385, 6.15937
5.24554, -6.43257, 5.6506, 0.15765, -0.497372, 0.761151, 4.67575, -5.94061, 6.23591
5.27144, -6.22945, 6.03305, 0.15765, -0.497372, 0.761151, 4.67575, -5.94061, 6.23591
5.27144, -6.22945, 6.03305, 0.15765, -0.497372, 0.761151, 4.67575, -5.94061, 6.23591
5.27144, -6.22945, 6.03305, 0.15765, -0.497372, 0.761151, 4.67575, -5.94061, 6.23591
5.27144, -6.22945, 6.03305, 0.150649, -0.498117, 0.751072, 4.68216, -5.87508, 6.29292
5.25078, -6.18589, 6.21463, 0.142679, -0.498802, 0.74308, 4.68807, -5.82242, 6.33731
5.06472, -6.15939, 6.26672, 0.142679, -0.498802, 0.74308, 4.68807, -5.82242, 6.33731
4.79288, -6.00596, 6.36417, 0.133505, -0.497616, 0.735979, 4.67786, -5.781, 6.38261
4.68017, -5.87902, 6.49155, 0.125067, -0.495632, 0.728798, 4.66076, -5.74119, 6.43087
4.68017, -5.87902, 6.49155, 0.125067, -0.495632, 0.728798, 4.66076, -5.74119, 6.43087
4.68017, -5.87902, 6.49155, 0.125067, -0.495632, 0.728798, 4.66076, -5.74119, 6.43087
4.68017, -5.87902, 6.49155, 0.125067, -0.495632, 0.728798, 4.66076, -5.74119, 6.43087
4.72762, -5.80493, 6.62313, 0.115126, -0.494811, 0.720457, 4.65368, -5.68987, 6.4814
4.7134, -5.79161, 6.70112, 0.101526, -0.495517, 0.709408, 4.65977, -5.61577, 6.54138
4.56116, -5.78966, 6.6821, 0.0830488, -0.496743, 0.695054, 4.67034, -5.51764, 6.61692
4.25475, -5.73517, 6.74842, 0.0591253, -0.494235, 0.676137, 4.64871, -5.3988, 6.72922
4.06255, -5.47861, 6.97684, 0.0345888, -0.485547, 0.653424, 4.57358, -5.26894, 6.88191
4.06255, -5.47861, 6.97684, 0.00931063, -0.475561, 0.625514, 4.4868, -5.10133, 7.06294
4.22212, -5.22354, 7.30301, -0.0181866, -0.463685, 0.592205, 4.38302, -4.89267, 7.27261
4.39157, -5.11995, 7.62425, -0.0181866, -0.463685, 0.592205, 4.38302, -4.89267, 7.27261
4.39157, -5.11995, 7.62425, -0.0422211, -0.450799, 0.560887, 4.26971, -4.69221, 7.46946
4.41522, -4.95215, 7.57859, -0.0536288, -0.44426, 0.539866, 4.21194, -4.54842, 7.59022
4.2799, -4.76714, 7.44881, -0.0536288, -0.44426, 0.539866, 4.21194, -4.54842, 7.59022
4.11105, -4.56401, 7.78187, -0.0515161, -0.438079, 0.526711, 4.15717, -4.46118, 7.67175
4.02797, -4.33214, 8.08035, -0.0475392, -0.430706, 0.514301, 4.09162, -4.38059, 7.753
4.02797, -4.33214, 8.08035, -0.0475392, -0.430706, 0.514301, 4.09162, -4.38059, 7.753
4.02797, -4.33214, 8.08035, -0.0475392, -0.430706, 0.514301, 4.09162, -4.38059, 7.753
4.02797, -4.33214, 8.08035, -0.0475392, -0.430706, 0.514301, 4.09162, -4.38059, 7.753
4.02797, -4.33214, 8.08035, -0.0473326, -0.422894, 0.500163, 4.02193, -4.28575, 7.84197
3.98022, -4.09578, 8.10969, -0.0506019, -0.414276, 0.476127, 3.94477, -4.11177, 7.97321
3.97364, -3.44718, 8.4143, -0.0611628, -0.404606, 0.423772, 3.85784, -3.7044, 8.21185
3.90044, -2.61012, 8.99689, -0.0811074, -0.389526, 0.350191, 3.72155, -3.1103, 8.51564
3.76138, -2.46777, 9.25121, -0.0811074, -0.389526, 0.350191, 3.72155, -3.1103, 8.51564
3.76138, -2.46777, 9.25121, -0.0811074, -0.389526, 0.350191, 3.72155, -3.1103, 8.51564
3.76138, -2.46777, 9.25121, -0.0811074, -0.389526, 0.350191, 3.72155, -3.1103, 8.51564
3.76138, -2.46777, 9.25121, -0.0811074, -0.389526, 0.350191, 3.72155, -3.1103, 8.51564
3.71213, -3.06083, 9.16903, -0.106926, -0.369314, 0.277639, 3.53756, -2.50493, 8.78925
3.70554, -3.08254, 9.39177, -0.126499, -0.350899, 0.217931, 3.36867, -1.98975, 8.98515
3.53355, -1.93548, 9.98424, -0.141809, -0.33511, 0.159559, 3.22296, -1.47044, 9.1373
3.08883, -0.731678, 10.3906, -0.156543, -0.318057, 0.0934747, 3.06467, -0.868842, 9.26784
2.42675, -0.493673, 10.1492, -0.167971, -0.294893, 0.0374163, 2.84825, -0.35077, 9.3704
2.42675, -0.493673, 10.1492, -0.166699, -0.270075, 0.00446965, 2.61467, -0.0422131, 9.44467
2.03831, -0.574954, 9.84503, -0.162136, -0.249899, -0.014237, 2.4236, 0.135188, 9.49462
2.09564, -0.105381, 10.0857, -0.162136, -0.249899, -0.014237, 2.4236, 0.135188, 9.49462
2.0199, 0.794099, 10.5788, -0.157335, -0.231151, -0.0305611, 2.24515, 0.291486, 9.5349
1.67023, 1.50991, 10.7218, -0.152813, -0.211987, -0.050308, 2.06195, 0.48178, 9.5685
1.67023, 1.50991, 10.7218, -0.147506, -0.192893, -0.0702727, 1.87865, 0.675346, 9.59451
1.37564, 1.67142, 10.4564, -0.137655, -0.178651, -0.0834786, 1.74148, 0.804133, 9.61044
1.3231, 1.50407, 10.0827, -0.137655, -0.178651, -0.0834786, 1.74148, 0.804133, 9.61044
1.3231, 1.50407, 10.0827, -0.137655, -0.178651, -0.0834786, 1.74148, 0.804133, 9.61044
1.3231, 1.50407, 10.0827, -0.137655, -0.178651, -0.0834786, 1.74148, 0.804133, 9.61044
1.3231, 1.50407, 10.0827, -0.128802, -0.169134, -0.0945383, 1.64962, 0.911897, 9.61703
1.58925, 1.44195, 9.92646, -0.123575, -0.162444, -0.107119, 1.58496, 1.03397, 9.61555
1.86003, 1.44539, 9.84757, -0.119855, -0.160375, -0.118319, 1.56495, 1.14198, 9.6066
1.81902, 1.31681, 9.63576, -0.113137, -0.160665, -0.128914, 1.56775, 1.24363, 9.59351
1.50752, 1.33807, 9.43473, -0.113137, -0.160665, -0.128914, 1.56775, 1.24363, 9.59351
1.40109, 1.50647, 9.32666, -0.104169, -0.159871, -0.143329, 1.56007, 1.38197, 9.57582
1.40109, 1.50647, 9.32666, -0.0953508, -0.157784, -0.15947, 1.53987, 1.53686, 9.55546
1.56065, 1.45153, 9.16424, -0.0953508, -0.157784, -0.15947, 1.53987, 1.53686, 9.55546
1.56065, 1.45153, 9.16424, -0.0953508, -0.157784, -0.15947, 1.53987, 1.53686, 9.55546
1.56065, 1.45153, 9.16424, -0.086776, -0.157248, -0.171104, 1.53469, 1.64807, 9.53775
1.69403, 1.11009, 9.00078, -0.0796924, -0.157914, -0.177481, 1.54113, 1.70866, 9.52604
1.82036, 0.786914, 8.9427, -0.0750087, -0.159829, -0.18156, 1.55967, 1.74697, 9.51607
1.81977, 0.583187, 8.94031, -0.0683242, -0.164107, -0.18331, 1.60104, 1.76239, 9.50635
1.55871, 0.360151, 9.02698, -0.0683242, -0.164107, -0.18331, 1.60104, 1.76239, 9.50635
1.55871, 0.360151, 9.02698, -0.0683242, -0.164107, -0.18331, 1.60104, 1.76239, 9.50635
1.55871, 0.360151, 9.02698, -0.0683242, -0.164107, -0.18331, 1.60104, 1.76239, 9.50635
1.55871, 0.360151, 9.02698, -0.0558092, -0.168966, -0.179331, 1.648, 1.72314, 9.50552
1.48042, 0.142953, 9.07533, -0.0443182, -0.174812, -0.172969, 1.70444, 1.66096, 9.50663
1.79701, 0.0830772, 9.06665, -0.0443182, -0.174812, -0.172969, 1.70444, 1.66096, 9.50663
2.14429, 0.0748444, 9.08955, -0.0367252, -0.179759, -0.167764, 1.75216, 1.61002, 9.50672
2.29144, 0.0440085, 9.08102, -0.0317732, -0.183837, -0.162862, 1.79147, 1.56222, 9.50737
2.29144, 0.0440085, 9.08102, -0.0317732, -0.183837, -0.162862, 1.79147, 1.56222, 9.50737
2.29144, 0.0440085, 9.08102, -0.0317732, -0.183837, -0.162862, 1.79147, 1.56222, 9.50737
2.29144, 0.0440085, 9.08102, -0.0317732, -0.183837, -0.162862, 1.79147, 1.56222, 9.50737
2.29144, 0.0440085, 9.08102, -0.0317732, -0.183837, -0.162862, 1.79147, 1.56222, 9.50737
2.30566, 0.0459544, 9.08266, -0.0264995, -0.188351, -0.155802, 1.83495, 1.49379, 9.51008
2.37616, 0.186961, 9.16409, -0.0211099, -0.193346, -0.148088, 1.88301, 1.41902, 9.51213
2.45534, 0.413889, 9.26498, -0.0164246, -0.198498, -0.141726, 1.93253, 1.35709, 9.51124
2.45534, 0.413889, 9.26498, -0.0130052, -0.202469, -0.137489, 1.97067, 1.31571, 9.50923
2.4543, 0.513732, 9.2822, -0.0119462, -0.204137, -0.134249, 1.98668, 1.28445, 9.51017
2.44187, 0.554746, 9.25136, -0.0127263, -0.204796, -0.12999, 1.993, 1.24377, 9.51425
2.42541, 0.593665, 9.26783, -0.0127263, -0.204796, -0.12999, 1.993, 1.24377, 9.51425
2.42541, 0.593665, 9.26783, -0.0127263, -0.204796, -0.12999, 1.993, 1.24377, 9.51425
2.42541, 0.593665, 9.26783, -0.0149544, -0.205424, -0.12487, 1.99902, 1.19489, 9.51925
2.43783, 0.734073, 9.3548, -0.0183879, -0.205893, -0.120289, 2.00352, 1.15115, 9.52369
2.4546, 0.963546, 9.55298, -0.0231623, -0.206669, -0.116949, 2.01097, 1.11916, 9.52594
2.39712, 1.24496, 9.6916, -0.0287905, -0.207606, -0.113726, 2.01995, 1.08823, 9.52762
2.23605, 1.46396, 9.74084, -0.0287905, -0.207606, -0.113726, 2.01995, 1.08823, 9.52762
2.23605, 1.46396, 9.74084, -0.0287905, -0.207606, -0.113726, 2.01995, 1.08823, 9.52762
2.23605, 1.46396, 9.74084, -0.0332909, -0.208574, -0.110804, 2.02924, 1.06017, 9.52881
2.0934, 1.52997, 9.74414, -0.0391572, -0.209715, -0.10703, 2.04018, 1.02396, 9.53043
2.14863, 1.56904, 9.7115, -0.0391572, -0.209715, -0.10703, 2.04018, 1.02396, 9.53043
2.13875, 1.65556, 9.63801, -0.0526222, -0.212342, -0.0994719, 2.06535, 0.951358, 9.53254
1.95344, 1.71244, 9.57349, -0.0711937, -0.217084, -0.0869847, 2.11075, 0.831394, 9.53381
1.47833, 1.88533, 9.50763, -0.0955785, -0.223317, -0.0619678, 2.17036, 0.591828, 9.53831
1.47833, 1.88533, 9.50763, -0.0955785, -0.223317, -0.0619678, 2.17036, 0.591828, 9.53831
1.47833, 1.88533, 9.50763, -0.0955785, -0.223317, -0.0619678, 2.17036, 0.591828, 9.53831
1.47833, 1.88533, 9.50763, -0.0955785, -0.223317, -0.0619678, 2.17036, 0.591828, 9.53831
1.47833, 1.88533, 9.50763, -0.0955785, -0.223317, -0.0619678, 2.17036, 0.591828, 9.53831
1.16608, 1.74941, 9.07623, -0.135177, -0.234144, -0.0297975, 2.27371, 0.284006, 9.52836
1.76528, 1.02806, 9.02129, -0.166992, -0.247067, -0.00110118, 2.3967, 0.0104616, 9.50241
1.76528, 1.02806, 9.02129, -0.183125, -0.256788, 0.0270726, 2.48896, -0.25658, 9.47519
2.22258, 0.28351, 9.50449, -0.189009, -0.265816, 0.0530522, 2.57443, -0.501418, 9.4425
2.18815, 0.177531, 9.94068, -0.193998, -0.27322, 0.0786366, 2.64437, -0.741288, 9.40733
2.47435, 0.231868, 10.9587, -0.193998, -0.27322, 0.0786366, 2.64437, -0.741288, 9.40733
2.47435, 0.231868, 10.9587, -0.193998, -0.27322, 0.0786366, 2.64437, -0.741288, 9.40733
2.97027, 0.266745, 13.1115, -0.188098, -0.279849, 0.105143, 2.70686, -0.988495, 9.36674
3.24585, 0.469574, 16.2403, -0.175046, -0.291831, 0.127871, 2.81952, -1.19689, 9.30902
3.71078, 0.602946, 18.7059, -0.157294, -0.310691, 0.134104, 2.99602, -1.24756, 9.24702
4.44126, 0.248483, 19.589, -0.138148, -0.340091, 0.121291, 3.26901, -1.11782, 9.17083
4.44126, 0.248483, 19.589, -0.12163, -0.381397, 0.0920213, 3.64774, -0.83583, 9.05734
5.08268, -0.59636, 19.6857, -0.12163, -0.381397, 0.0920213, 3.64774, -0.83583, 9.05734
5.08268, -0.59636, 19.6857, -0.12163, -0.381397, 0.0920213, 3.64774, -0.83583, 9.05734
5.08268, -0.59636, 19.6857, -0.12163, -0.381397, 0.0920213, 3.64774, -0.83583, 9.05734
5.08268, -0.59636, 19.6857, -0.12163, -0.381397, 0.0920213, 3.64774, -0.83583, 9.05734
5.08268, -0.59636, 19.6857, -0.107265, -0.437194, 0.0568223, 4.14931, -0.504213, 8.86392
5.41723, -1.51784, 19.1582, -0.0919496, -0.50501, 0.0224374, 4.7414, -0.192423, 8.5745
5.34329, -2.02604, 17.8236, -0.0794825, -0.582776, -0.0122473, 5.39337, 0.10021, 8.18178
5.0508, -2.1654, 15.9064, -0.0724332, -0.668264, -0.0496339, 6.07232, 0.381627, 7.68253
4.67059, -2.19938, 13.753, -0.0754854, -0.759167, -0.0941073, 6.74551, 0.668021, 7.07755
4.498, -2.38424, 11.5274, -0.0754854, -0.759167, -0.0941073, 6.74551, 0.668021, 7.07755
4.498, -2.38424, 11.5274, -0.0754854, -0.759167, -0.0941073, 6.74551, 0.668021, 7.07755
4.34831, -2.73706, 9.37381, -0.0968104, -0.855536, -0.148309, 7.39824, 0.949689, 6.35643
4.03022, -3.11338, 7.32562, -0.138211, -0.955186, -0.214249, 8.00093, 1.2032, 5.52969
4.03022, -3.11338, 7.32562, -0.195217, -1.05918, -0.292711, 8.54515, 1.38444, 4.59387
3.46949, -3.35707, 5.17234, -0.281341, -1.16564, -0.393497, 9.0066, 1.48108, 3.56758
2.67224, -3.43895, 3.11891, -0.443041, -1.27628, -0.560325, 9.37805, 1.51184, 2.40968
0.655637, -3.47008, -0.155676, -1.56535, -1.42607, -1.67106, 9.69754, 1.40632, -0.141476
-0.82209, -2.94692, -1.61349, -1.56535, -1.42607, -1.67106, 9.69754, 1.40632, -0.141476
-0.82209, -2.94692, -1.61349, -1.56535, -1.42607, -1.67106, 9.69754, 1.40632, -0.141476
-0.82209, -2.94692, -1.61349, -2.26162, -1.37752, -2.35862, 9.61753, 1.32778, -1.33424
-1.87874, -2.0458, -3.2921, -2.26162, -1.37752, -2.35862, 9.61753, 1.32778, -1.33424
-2.79065, -1.4195, -5.30736, -2.57324, -1.28711, -2.67125, 9.4083, 1.24309, -2.44511
-4.1115, -1.46545, -7.95551, -2.73924, -1.18639, -2.84106, 9.08482, 1.08792, -3.51034
-5.66901, -2.03113, -11.2819, -2.86533, -1.08547, -2.96204, 8.66833, 0.816439, -4.49816
-5.66901, -2.03113, -11.2819, -2.86533, -1.08547, -2.96204, 8.66833, 0.816439, -4.49816
-5.66901, -2.03113, -11.2819, -2.86533, -1.08547, -2.96204, 8.66833, 0.816439, -4.49816
-5.66901, -2.03113, -11.2819, -2.98992, -0.996944, -3.05782, 8.2302, 0.445183, -5.30148
-6.87206, -2.63452, -14.7979, -3.11918, -0.933924, -3.13221, 7.87881, 0.0546957, -5.82764
-7.51827, -3.13837, -17.6673, 3.01797, -0.913408, 3.09501, 7.75759, -0.278859, -5.98181
-7.92257, -4.016, -19.0389, 3.01797, -0.913408, 3.09501, 7.75759, -0.278859, -5.98181
-8.59647, -5.47921, -18.6713, 2.82914, -0.942118, 3.03313, 7.92629, -0.623883, -5.72928
-8.59647, -5.47921, -18.6713, 2.56444, -1.013, 2.92376, 8.31453, -1.12107, -5.06476
-9.5461, -7.478, -16.0609, 2.13368, -1.1011, 2.68539, 8.7387, -1.95409, -3.98204
-10.7009, -10.8741, -11.0358, 2.13368, -1.1011, 2.68539, 8.7387, -1.95409, -3.98204
-10.7009, -10.8741, -11.0358, 2.13368, -1.1011, 2.68539, 8.7387, -1.95409, -3.98204
-10.7009, -10.8741, -11.0358, 1.46151, -1.12692, 2.24481, 8.8503, -3.28827, -2.62669
-11.5721, -15.5768, -3.77036, 0.802735, -1.02808, 1.83183, 8.39182, -4.8899, -1.30623
-11.1264, -18.8475, 5.52486, 0.343451, -0.892777, 1.54375, 7.6324, -6.14482, 0.166225
-7.17024, -19.6681, 14.2281, 0.0346642, -0.780165, 1.28903, 6.89329, -6.69112, 1.93689
-2.26748, -19.7616, 18.7096, 0.0346642, -0.780165, 1.28903, 6.89329, -6.69112, 1.93689
-2.26748, -19.7616, 18.7096, 0.0346642, -0.780165, 1.28903, 6.89329, -6.69112, 1.93689
-2.26748, -19.7616, 18.7096, 0.0346642, -0.780165, 1.28903, 6.89329, -6.69112, 1.93689
-2.26748, -19.7616, 18.7096, -0.177088, -0.650382, 1.12008, 5.93381, -7.02047, 3.39748
-0.260907, -19.8135, 18.8787, -0.336035, -0.509939, 1.06272, 4.78361, -7.47277, 4.1611
-0.0103285, -19.8477, 18.4015, -0.336035, -0.509939, 1.06272, 4.78361, -7.47277, 4.1611
0.20178, -19.2865, 18.8757, -0.486635, -0.374131, 1.05631, 3.58155, -7.94117, 4.48891
1.85165, -16.2821, 19.3461, -0.631389, -0.277048, 1.03244, 2.68047, -8.09296, 4.83311
2.63796, -12.3047, 18.2583, -0.739483, -0.220926, 1.00026, 2.1475, -8.04731, 5.16421
0.743504, -10.2416, 16.0353, -0.810568, -0.174215, 0.985751, 1.69868, -8.04646, 5.33
0.743504, -10.2416, 16.0353, -0.810568, -0.174215, 0.985751, 1.69868, -8.04646, 5.33
0.743504, -10.2416, 16.0353, -0.810568, -0.174215, 0.985751, 1.69868, -8.04646, 5.33
-1.12835, -9.39686, 14.0139, -0.869914, -0.127571, 0.983404, 1.24681, -8.09112, 5.38695
-1.99326, -8.82669, 12.185, -0.922384, -0.0784655, 0.993896, 0.768171, -8.18867, 5.32876
