acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
6.61205, -1.18988, 8.10864, -0.0529913, -0.736656, 0.189534, 6.58378, -1.36761, 7.12905
6.61205, -1.18988, 8.10864, -0.0529913, -0.736656, 0.189534, 6.58378, -1.36761, 7.12905
6.61205, -1.18988, 8.10864, -0.0677737, -0.763883, 0.174091, 6.58378, -1.36761, 7.12905
6.82027, -0.674048, 8.11657, -0.0677737, -0.763883, 0.174091, 6.77896, -1.22585, 6.97015
6.99974, -0.666115, 7.81136, -0.0791013, -0.791495, 0.154731, 6.97177, -1.06143, 6.80499
6.99974, -0.666115, 7.81136, -0.0791013, -0.791495, 0.154731, 6.97177, -1.06143, 6.80499
6.99974, -0.666115, 7.81136, -0.0791013, -0.791495, 0.154731, 6.97177, -1.06143, 6.80499
7.03297, -1.62203, 6.12002, -0.0825742, -0.852521, 0.120602, 7.37883, -0.775906, 6.40241
7.03297, -1.62203, 6.12002, -0.0825742, -0.852521, 0.120602, 7.37883, -0.775906, 6.40241
7.03297, -1.62203, 6.12002, -0.0825742, -0.852521, 0.120602, 7.37883, -0.775906, 6.40241
7.03297, -1.62203, 6.12002, -0.0825742, -0.852521, 0.120602, 7.37883, -0.775906, 6.40241
7.03297, -1.62203, 6.12002, -0.0825742, -0.852521, 0.120602, 7.37883, -0.775906, 6.40241
7.03297, -1.62203, 6.12002, -0.0766499, -0.884114, 0.118204, 7.57886, -0.732688, 6.1696
7.30795, -1.65616, 5.48415, -0.068034, -0.914064, 0.119937, 7.76152, -0.715891, 5.94023
7.48399, -1.1288, 5.18327, -0.068034, -0.914064, 0.119937, 7.76152, -0.715891, 5.94023
7.91898, -0.473765, 4.70831, -0.0682423, -0.974173, 0.0957036, 8.10692, -0.526154, 5.48096
7.91898, -0.473765, 4.70831, -0.0682423, -0.974173, 0.0957036, 8.10692, -0.526154, 5.48096
7.91898, -0.473765, 4.70831, -0.0682423, -0.974173, 0.0957036, 8.10692, -0.526154, 5.48096
7.91898, -0.473765, 4.70831, -0.0769278, -1.00073, 0.0759453, 8.25029, -0.401284, 5.27369
8.04248, -0.228425, 4.29128, -0.0905545, -1.02077, 0.0525643, 8.35462, -0.26914, 5.11546
8.04248, -0.228425, 4.29128, -0.0905545, -1.02077, 0.0525643, 8.35462, -0.26914, 5.11546
8.04248, -0.228425, 4.29128, -0.0905545, -1.02077, 0.0525643, 8.35462, -0.26914, 5.11546
8.04248, -0.228425, 4.29128, -0.111082, -1.03707, 0.0239586, 8.43699, -0.119439, 4.98426
8.78703, 0.565374, 4.69349, -0.140377, -1.05139, -0.0119927, 8.50749, 0.0583368, 4.86407
8.78703, 0.565374, 4.69349, -0.140377, -1.05139, -0.0119927, 8.50749, 0.0583368, 4.86407
8.78703, 0.565374, 4.69349, -0.140377, -1.05139, -0.0119927, 8.50749, 0.0583368, 4.86407
8.78703, 0.565374, 4.69349, -0.178512, -1.05975, -0.0587897, 8.54787, 0.281625, 4.78483
9.50194, 1.5638, 5.32652, -0.220999, -1.06321, -0.113095, 8.56441, 0.537577, 4.73306
9.50194, 1.5638, 5.32652, -0.220999, -1.06321, -0.113095, 8.56441, 0.537577, 4.73306
9.50194, 1.5638, 5.32652, -0.220999, -1.06321, -0.113095, 8.56441, 0.537577, 4.73306
9.80476, 1.76273, 5.51962, -0.267511, -1.06519, -0.173012, 8.57383, 0.817115, 4.67565
9.80476, 1.76273, 5.51962, -0.267511, -1.06519, -0.173012, 8.57383, 0.817115, 4.67565
9.80476, 1.76273, 5.51962, -0.267511, -1.06519, -0.173012, 8.57383, 0.817115, 4.67565
10.1499, 1.74836, 5.87977, -0.312094, -1.06792, -0.231862, 8.58677, 1.08531, 4.59668
10.4945, 1.6828, 6.31372, -0.353378, -1.07454, -0.285559, 8.61782, 1.31443, 4.47722
10.5724, 1.75196, 6.55427, -0.390681, -1.08403, -0.335884, 8.66173, 1.51096, 4.32798
10.5724, 1.75196, 6.55427, -0.390681, -1.08403, -0.335884, 8.66173, 1.51096, 4.32798
10.5077, 1.88832, 6.37045, -0.430509, -1.09519, -0.388841, 8.71233, 1.70119, 4.15226
10.5077, 1.88832, 6.37045, -0.430509, -1.09519, -0.388841, 8.71233, 1.70119, 4.15226
10.5077, 1.88832, 6.37045, -0.430509, -1.09519, -0.388841, 8.71233, 1.70119, 4.15226
10.5077, 1.88832, 6.37045, -0.478124, -1.1087, -0.450517, 8.77218, 1.90243, 3.93314
10.412, 2.02065, 5.90941, -0.478124, -1.1087, -0.450517, 8.77218, 1.90243, 3.93314
10.3148, 2.00568, 5.46454, -0.530351, -1.12359, -0.517869, 8.83626, 2.09793, 3.68229
10.2499, 1.88638, 4.93164, -0.588887, -1.13963, -0.59017, 8.90309, 2.27929, 3.40293
10.2499, 1.88638, 4.93164, -0.588887, -1.13963, -0.59017, 8.90309, 2.27929, 3.40293
10.2231, 1.825, 4.26328, -0.659893, -1.15375, -0.675855, 8.96006, 2.48322, 3.09694
10.2231, 1.825, 4.26328, -0.659893, -1.15375, -0.675855, 8.96006, 2.48322, 3.09694
10.1772, 1.74732, 3.4626, -0.749785, -1.15757, -0.786636, 8.97514, 2.78614, 2.77925
10.1772, 1.74732, 3.4626, -0.749785, -1.15757, -0.786636, 8.97514, 2.78614, 2.77925
10.1772, 1.74732, 3.4626, -0.749785, -1.15757, -0.786636, 8.97514, 2.78614, 2.77925
10.1772, 1.74732, 3.4626, -0.749785, -1.15757, -0.786636, 8.97514, 2.78614, 2.77925
10.1772, 1.74732, 3.4626, -0.749785, -1.15757, -0.786636, 8.97514, 2.78614, 2.77925
10.1772, 1.74732, 3.4626, -0.749785, -1.15757, -0.786636, 8.97514, 2.78614, 2.77925
10.1772, 1.74732, 3.4626, -0.749785, -1.15757, -0.786636, 8.97514, 2.78614, 2.77925
10.1772, 1.74732, 3.4626, -0.749785, -1.15757, -0.786636, 8.97514, 2.78614, 2.77925
10.1772, 1.74732, 3.4626, -0.749785, -1.15757, -0.786636, 8.97514, 2.78614, 2.77925
10.1772, 1.74732, 3.4626, -0.749785, -1.15757, -0.786636, 8.97514, 2.78614, 2.77925
10.1772, 1.74732, 3.4626, -0.749785, -1.15757, -0.786636, 8.97514, 2.78614, 2.77925
10.1772, 1.74732, 3.4626, -0.749785, -1.15757, -0.786636, 8.97514, 2.78614, 2.77925
10.1772, 1.74732, 3.4626, -0.749785, -1.15757, -0.786636, 8.97514, 2.78614, 2.77925
10.1772, 1.74732, 3.4626, -0.749785, -1.15757, -0.786636, 8.97514, 2.78614, 2.77925
8.91711, 1.04707, -2.75742, -1.34626, -0.978234, -1.44363, 8.12922, 5.429, 0.694142
8.91711, 1.04707, -2.75742, -1.34626, -0.978234, -1.44363, 8.12922, 5.429, 0.694142
7.69699, 3.45182, -1.6114, -1.49399, -0.884298, -1.548, 7.58001, 6.20995, 0.141587
7.69699, 3.45182, -1.6114, -1.49399, -0.884298, -1.548, 7.58001, 6.20995, 0.141587
6.7803, 4.92221, -0.671504, -1.54618, -0.830862, -1.58449, 7.23744, 6.60691, -0.0904812
5.89414, 5.89055, -0.100591, -1.58738, -0.77867, -1.61534, 6.88288, 6.96918, -0.310631
5.89414, 5.89055, -0.100591, -1.58738, -0.77867, -1.61534, 6.88288, 6.96918, -0.310631
5.89414, 5.89055, -0.100591, -1.58738, -0.77867, -1.61534, 6.88288, 6.96918, -0.310631
5.07205, 6.23992, -0.262404, -1.62416, -0.73248, -1.63892, 6.55342, 7.26958, -0.496004
5.07205, 6.23992, -0.262404, -1.62416, -0.73248, -1.63892, 6.55342, 7.26958, -0.496004
5.07205, 6.23992, -0.262404, -1.66633, -0.692573, -1.65557, 6.25749, 7.51505, -0.63863
4.29232, 6.55846, -0.620909, -1.66633, -0.692573, -1.65557, 6.25749, 7.51505, -0.63863
3.70989, 7.32891, -0.412542, -1.70752, -0.656095, -1.66587, 5.97827, 7.73026, -0.73719
3.38027, 8.12016, -0.128283, -1.73891, -0.619414, -1.67158, 5.68946, 7.93886, -0.802826
3.38027, 8.12016, -0.128283, -1.73891, -0.619414, -1.67158, 5.68946, 7.93886, -0.802826
3.13119, 8.55666, 0.0040416, -1.76719, -0.58182, -1.67495, 5.38554, 8.14318, -0.851244
2.8387, 8.86277, 0.223934, -1.79177, -0.543652, -1.6767, 5.0692, 8.3401, -0.88656
2.8387, 8.86277, 0.223934, -1.79177, -0.543652, -1.6767, 5.0692, 8.3401, -0.88656
2.8387, 8.86277, 0.223934, -1.79177, -0.543652, -1.6767, 5.0692, 8.3401, -0.88656
2.8387, 8.86277, 0.223934, -1.81444, -0.50608, -1.67775, 4.75058, 8.5226, -0.914986
2.50669, 9.24133, 0.497565, -1.81444, -0.50608, -1.67775, 4.75058, 8.5226, -0.914986
2.20282, 9.53068, 0.621807, -1.82985, -0.471232, -1.68063, 4.44905, 8.67928, -0.957103
2.20282, 9.53068, 0.621807, -1.82985, -0.471232, -1.68063, 4.44905, 8.67928, -0.957103
2.20282, 9.53068, 0.621807, -1.84998, -0.441752, -1.68293, 4.18974, 8.8036, -0.991341
2.04684, 9.60388, 0.449665, -1.84998, -0.441752, -1.68293, 4.18974, 8.8036, -0.991341
2.02215, 9.65298, 0.306113, -1.86526, -0.416783, -1.68471, 3.96725, 8.903, -1.0186
2.02215, 9.65298, 0.306113, -1.86526, -0.416783, -1.68471, 3.96725, 8.903, -1.0186
2.08786, 9.74054, 0.385299, -1.88437, -0.394731, -1.68733, 3.76869, 8.98503, -1.05179
2.08786, 9.74054, 0.385299, -1.89798, -0.374657, -1.68988, 3.58634, 9.05561, -1.08353
2.15686, 9.66271, 0.357307, -1.89798, -0.374657, -1.68988, 3.58634, 9.05561, -1.08353
2.15686, 9.66271, 0.357307, -1.89798, -0.374657, -1.68988, 3.58634, 9.05561, -1.08353
2.15791, 9.54939, 0.19699, -1.91554, -0.356042, -1.69178, 3.41597, 9.11824, -1.10858
2.00478, 9.46227, 0.0246986, -1.92835, -0.339218, -1.694, 3.26095, 9.1715, -1.13573
2.00478, 9.46227, 0.0246986, -1.92835, -0.339218, -1.694, 3.26095, 9.1715, -1.13573
1.78938, 9.17682, -0.220491, -1.95601, -0.311498, -1.69846, 3.00356, 9.25247, -1.18762
1.78938, 9.17682, -0.220491, -1.95601, -0.311498, -1.69846, 3.00356, 9.25247, -1.18762
1.78938, 9.17682, -0.220491, -1.95601, -0.311498, -1.69846, 3.00356, 9.25247, -1.18762
1.78938, 9.17682, -0.220491, -1.95601, -0.311498, -1.69846, 3.00356, 9.25247, -1.18762
1.72576, 9.05287, -0.309257, -1.97292, -0.300147, -1.70118, 2.89748, 9.28241, -1.2172
1.64134, 8.92504, -0.501308, -1.98662, -0.289477, -1.70456, 2.79742, 9.30836, -1.25255
1.64134, 8.92504, -0.501308, -1.98662, -0.289477, -1.70456, 2.79742, 9.30836, -1.25255
1.64134, 8.92504, -0.501308, -1.98662, -0.289477, -1.70456, 2.79742, 9.30836, -1.25255
1.38372, 8.65515, -0.906066, -1.99603, -0.279778, -1.70735, 2.70619, 9.33127, -1.28216
0.84649, 8.47073, -1.44884, -2.00248, -0.27043, -1.70956, 2.61803, 9.35305, -1.30629
0.84649, 8.47073, -1.44884, -2.00248, -0.27043, -1.70956, 2.61803, 9.35305, -1.30629
0.84649, 8.47073, -1.44884, -2.00248, -0.27043, -1.70956, 2.61803, 9.35305, -1.30629
-0.0239502, 8.42987, -2.0675, -2.00411, -0.260267, -1.71124, 2.52191, 9.37671, -1.32559
-0.0239502, 8.42987, -2.0675, -2.00174, -0.248436, -1.71207, 2.40971, 9.40448, -1.33752
-1.52862, 8.37389, -2.93944, -2.00174, -0.248436, -1.71207, 2.40971, 9.40448, -1.33752
-1.52862, 8.37389, -2.93944, -2.00174, -0.248436, -1.71207, 2.40971, 9.40448, -1.33752
-3.93487, 8.16776, -4.21329, -1.99807, -0.235453, -1.71108, 2.28619, 9.43599, -1.33249
-3.93487, 8.16776, -4.21329, -1.99807, -0.235453, -1.71108, 2.28619, 9.43599, -1.33249
-7.34762, 7.61676, -5.81616, -1.97635, -0.224625, -1.70234, 2.18286, 9.47126, -1.25313
-7.34762, 7.61676, -5.81616, -1.92991, -0.219405, -1.67441, 2.13296, 9.51376, -0.989343
-11.1981, 6.75964, -7.49641, -1.92991, -0.219405, -1.67441, 2.13296, 9.51376, -0.989343
-11.1981, 6.75964, -7.49641, -1.8559, -0.214703, -1.62453, 2.08796, 9.56117, -0.514205
-15.1977, 6.27241, -8.40951, -1.8559, -0.214703, -1.62453, 2.08796, 9.56117, -0.514205
-18.236, 6.57747, -8.05535, -1.75392, -0.208403, -1.55834, 2.02761, 9.58721, 0.119413
-18.236, 6.57747, -8.05535, -1.75392, -0.208403, -1.55834, 2.02761, 9.58721, 0.119413
-18.236, 6.57747, -8.05535, -1.75392, -0.208403, -1.55834, 2.02761, 9.58721, 0.119413
-18.236, 6.57747, -8.05535, -1.59306, -0.222475, -1.46714, 2.16231, 9.50717, 0.988991
-19.5526, 6.84736, -7.60853, -1.59306, -0.222475, -1.46714, 2.16231, 9.50717, 0.988991
-19.5526, 6.84736, -7.60853, -1.35493, -0.262544, -1.3264, 2.54348, 9.18294, 2.29007
-19.7817, 1.90135, 0.70219, -1.06292, -0.290922, -1.14457, 2.81098, 8.54828, 3.8814
-19.0332, -2.09654, 11.056, -0.784487, -0.258676, -0.986916, 2.50684, 7.90439, 5.22267
-19.0332, -2.09654, 11.056, -0.784487, -0.258676, -0.986916, 2.50684, 7.90439, 5.22267
-19.0332, -2.09654, 11.056, -0.784487, -0.258676, -0.986916, 2.50684, 7.90439, 5.22267
-19.0332, -2.09654, 11.056, -0.548662, -0.185091, -0.852694, 1.80355, 7.25389, 6.33784
-16.1534, -7.48773, 17.7422, -0.333188, -0.0906821, -0.703102, 0.887467, 6.31052, 7.44511
-12.5471, -14.3963, 19.4703, -0.333188, -0.0906821, -0.703102, 0.887467, 6.31052, 7.44511
-12.5471, -14.3963, 19.4703, -0.333188, -0.0906821, -0.703102, 0.887467, 6.31052, 7.44511
-7.17952, -18.5313, 19.7088, -0.159679, 0.00897987, -0.562412, -0.0879992, 5.22543, 8.29018
-7.17952, -18.5313, 19.7088, -0.159679, 0.00897987, -0.562412, -0.0879992, 5.22543, 8.29018
1.53162, -15.9035, 19.7411, -0.0964608, 0.0709837, -0.478391, -0.695058, 4.50008, 8.67791
1.53162, -15.9035, 19.7411, -0.0737531, 0.0804938, -0.434512, -0.78799, 4.11212, 8.86056
5.84415, -9.21618, 19.7456, -0.0737531, 0.0804938, -0.434512, -0.78799, 4.11212, 8.86056
5.84415, -9.21618, 19.7456, -0.0312223, 0.07108, -0.389716, -0.695995, 3.71387, 9.04227
4.58452, -3.68129, 19.0459, -0.0312223, 0.07108, -0.389716, -0.695995, 3.71387, 9.04227
3.65001, -0.955613, 16.6216, 0.0106291, 0.0525121, -0.337615, -0.514383, 3.24165, 9.23402
3.65001, -0.955613, 16.6216, 0.0106291, 0.0525121, -0.337615, -0.514383, 3.24165, 9.23402
3.65001, -0.955613, 16.6216, 0.0106291, 0.0525121, -0.337615, -0.514383, 3.24165, 9.23402
3.14092, 0.29354, 13.2626, 0.063345, 0.0301857, -0.281472, -0.295776, 2.7209, 9.41006
3.14092, 0.29354, 13.2626, 0.063345, 0.0301857, -0.281472, -0.295776, 2.7209, 9.41006
2.12169, 1.23927, 11.3668, 0.116835, 0.0248771, -0.240553, -0.24377, 2.33402, 9.51488
1.52189, 1.4448, 11.2889, 0.148838, 0.0394648, -0.225004, -0.386655, 2.18478, 9.54554
1.52189, 1.4448, 11.2889, 0.148838, 0.0394648, -0.225004, -0.386655, 2.18478, 9.54554
1.52189, 1.4448, 11.2889, 0.180173, 0.0585315, -0.216476, -0.573281, 2.10133, 9.55488
1.06668, 1.06489, 11.5855, 0.180173, 0.0585315, -0.216476, -0.573281, 2.10133, 9.55488
0.508493, 0.987646, 11.6208, 0.206252, 0.0759046, -0.206986, -0.743149, 2.00821, 9.5632
0.508493, 0.987646, 11.6208, 0.206252, 0.0759046, -0.206986, -0.743149, 2.00821, 9.5632
0.158221, 1.11817, 11.4124, 0.238263, 0.086927, -0.194506, -0.850814, 1.88701, 9.5789
0.158221, 1.11817, 11.4124, 0.238263, 0.086927, -0.194506, -0.850814, 1.88701, 9.5789
0.158221, 1.11817, 11.4124, 0.238263, 0.086927, -0.194506, -0.850814, 1.88701, 9.5789
0.158221, 1.11817, 11.4124, 0.238263, 0.086927, -0.194506, -0.850814, 1.88701, 9.5789
0.158221, 1.11817, 11.4124, 0.238263, 0.086927, -0.194506, -0.850814, 1.88701, 9.5789
0.158221, 1.11817, 11.4124, 0.238263, 0.086927, -0.194506, -0.850814, 1.88701, 9.5789
0.127535, 0.528701, 11.2675, 0.322725, 0.0799755, -0.13751, -0.782923, 1.33906, 9.67646
0.148342, -0.17289, 11.324, 0.322725, 0.0799755, -0.13751, -0.782923, 1.33906, 9.67646
0.261806, -0.675395, 11.1309, 0.342199, 0.0745586, -0.118607, -0.729995, 1.1564, 9.70411
0.337398, -0.657433, 10.9146, 0.352731, 0.0706736, -0.104274, -0.692023, 1.01748, 9.72244
0.337398, -0.657433, 10.9146, 0.352731, 0.0706736, -0.104274, -0.692023, 1.01748, 9.72244
0.337398, -0.657433, 10.9146, 0.352731, 0.0706736, -0.104274, -0.692023, 1.01748, 9.72244
0.275577, -0.26435, 10.933, 0.360478, 0.0686959, -0.0961147, -0.672689, 0.938255, 9.73176
0.156275, 0.0600252, 10.9119, 0.364266, 0.0660108, -0.0896085, -0.646435, 0.875078, 9.73942
0.156275, 0.0600252, 10.9119, 0.364266, 0.0660108, -0.0896085, -0.646435, 0.875078, 9.73942
0.156275, 0.0600252, 10.9119, 0.364266, 0.0660108, -0.0896085, -0.646435, 0.875078, 9.73942
0.156275, 0.0600252, 10.9119, 0.364266, 0.0660108, -0.0896085, -0.646435, 0.875078, 9.73942
0.0799338, 0.225282, 10.7256, 0.379456, 0.0578068, -0.0790121, -0.566189, 0.772223, 9.75311
0.0799338, 0.225282, 10.7256, 0.379456, 0.0578068, -0.0790121, -0.566189, 0.772223, 9.75311
-0.256417, 0.794697, 10.4635, 0.411579, 0.0452723, -0.0708177, -0.443515, 0.692723, 9.76542
-0.256417, 0.794697, 10.4635, 0.411579, 0.0452723, -0.0708177, -0.443515, 0.692723, 9.76542
-0.256417, 0.794697, 10.4635, 0.411579, 0.0452723, -0.0708177, -0.443515, 0.692723, 9.76542
-0.469424, 0.831072, 10.6066, 0.428254, 0.0429303, -0.0695, -0.420586, 0.679924, 9.76733
-0.447869, 0.694705, 10.593, 0.443941, 0.0396116, -0.0647604, -0.38809, 0.633713, 9.77179
-0.447869, 0.694705, 10.593, 0.443941, 0.0396116, -0.0647604, -0.38809, 0.633713, 9.77179
-0.447869, 0.694705, 10.593, 0.443941, 0.0396116, -0.0647604, -0.38809, 0.633713, 9.77179
-0.349074, 0.669707, 10.3959, 0.459213, 0.0345165, -0.0598355, -0.338196, 0.585688, 9.77664
-0.323328, 0.810714, 10.345, 0.471757, 0.0294082, -0.0590821, -0.288159, 0.578419, 9.77867
-0.323328, 0.810714, 10.345, 0.471757, 0.0294082, -0.0590821, -0.288159, 0.578419, 9.77867
-0.323328, 0.810714, 10.345, 0.471757, 0.0294082, -0.0590821, -0.288159, 0.578419, 9.77867
-0.323328, 0.810714, 10.345, 0.471757, 0.0294082, -0.0590821, -0.288159, 0.578419, 9.77867
-0.323328, 0.810714, 10.345, 0.471757, 0.0294082, -0.0590821, -0.288159, 0.578419, 9.77867
-0.323328, 0.810714, 10.345, 0.471757, 0.0294082, -0.0590821, -0.288159, 0.578419, 9.77867
-0.323328, 0.810714, 10.345, 0.471757, 0.0294082, -0.0590821, -0.288159, 0.578419, 9.77867
-0.323328, 0.810714, 10.345, 0.471757, 0.0294082, -0.0590821, -0.288159, 0.578419, 9.77867
-0.323328, 0.810714, 10.345, 0.471757, 0.0294082, -0.0590821, -0.288159, 0.578419, 9.77867
-0.323328, 0.810714, 10.345, 0.471757, 0.0294082, -0.0590821, -0.288159, 0.578419, 9.77867
-0.323328, 0.810714, 10.345, 0.471757, 0.0294082, -0.0590821, -0.288159, 0.578419, 9.77867
-0.559087, 1.0565, 10.1166, 0.517383, 0.020559, -0.0606206, -0.236919, 0.596721, 9.77895
-0.689017, 1.10111, 9.75656, 0.561797, 0.0140916, -0.0522358, -0.138096, 0.511627, 9.78566
-0.607437, 1.16114, 9.78485, 0.561797, 0.0140916, -0.0522358, -0.138096, 0.511627, 9.78566
-0.305964, 0.909209, 10.1492, 0.598104, -0.00621057, -0.0381784, 0.060863, 0.374052, 9.79267
-0.251178, 0.651296, 9.9805, 0.623724, -0.0208116, -0.0228149, 0.203939, 0.223517, 9.79533
-0.301024, 0.408201, 9.70507, 0.637633, -0.0323227, -0.00601552, 0.316709, 0.0589198, 9.7947
-0.301024, 0.408201, 9.70507, 0.637633, -0.0323227, -0.00601552, 0.316709, 0.0589198, 9.7947
-0.301024, 0.408201, 9.70507, 0.637633, -0.0323227, -0.00601552, 0.316709, 0.0589198, 9.7947
-0.301024, 0.408201, 9.70507, 0.637633, -0.0323227, -0.00601552, 0.316709, 0.0589198, 9.7947
-0.301024, 0.408201, 9.70507, 0.637633, -0.0323227, -0.00601552, 0.316709, 0.0589198, 9.7947
-0.301024, 0.408201, 9.70507, 0.637633, -0.0323227, -0.00601552, 0.316709, 0.0589198, 9.7947
-0.301024, 0.408201, 9.70507, 0.637633, -0.0323227, -0.00601552, 0.316709, 0.0589198, 9.7947
-0.301024, 0.408201, 9.70507, 0.637633, -0.0323227, -0.00601552, 0.316709, 0.0589198, 9.7947
-0.301024, 0.408201, 9.70507, 0.637633, -0.0323227, -0.00601552, 0.316709, 0.0589198, 9.7947
-0.301024, 0.408201, 9.70507, 0.637633, -0.0323227, -0.00601552, 0.316709, 0.0589198, 9.7947
0.136666, -0.12499, 9.54041, 0.695955, -0.0631837, 0.0592758, 0.618788, -0.579403, 9.76327
0.0832269, -0.326022, 9.5208, 0.764747, -0.0852875, 0.119886, 0.834805, -1.16781, 9.69429
0.0832269, -0.326022, 9.5208, 0.810095, -0.0964523, 0.159797, 0.943768, -1.55211, 9.63017
0.237706, -0.735421, 9.4497, 0.810095, -0.0964523, 0.159797, 0.943768, -1.55211, 9.63017
0.541574, -1.06833, 9.64385, 0.847815, -0.110237, 0.20226, 1.07813, -1.95671, 9.54196
0.730631, -1.57368, 9.78829, 0.89823, -0.127331, 0.254209, 1.24448, -2.44455, 9.40826
0.730631, -1.57368, 9.78829, 0.89823, -0.127331, 0.254209, 1.24448, -2.44455, 9.40826
0.730631, -1.57368, 9.78829, 0.89823, -0.127331, 0.254209, 1.24448, -2.44455, 9.40826
0.576601, -2.23545, 9.7383, 0.960713, -0.145731, 0.325171, 1.42311, -3.09763, 9.188
0.576601, -2.23545, 9.7383, 0.960713, -0.145731, 0.325171, 1.42311, -3.09763, 9.188
0.576601, -2.23545, 9.7383, 0.960713, -0.145731, 0.325171, 1.42311, -3.09763, 9.188
0.576601, -2.23545, 9.7383, 0.960713, -0.145731, 0.325171, 1.42311, -3.09763, 9.188
0.576601, -2.23545, 9.7383, 0.960713, -0.145731, 0.325171, 1.42311, -3.09763, 9.188
0.576601, -2.23545, 9.7383, 0.960713, -0.145731, 0.325171, 1.42311, -3.09763, 9.188
0.576601, -2.23545, 9.7383, 0.960713, -0.145731, 0.325171, 1.42311, -3.09763, 9.188
0.576601, -2.23545, 9.7383, 0.960713, -0.145731, 0.325171, 1.42311, -3.09763, 9.188
0.576601, -2.23545, 9.7383, 0.960713, -0.145731, 0.325171, 1.42311, -3.09763, 9.188
0.576601, -2.23545, 9.7383, 0.960713, -0.145731, 0.325171, 1.42311, -3.09763, 9.188
0.576601, -2.23545, 9.7383, 0.960713, -0.145731, 0.325171, 1.42311, -3.09763, 9.188
0.576601, -2.23545, 9.7383, 0.960713, -0.145731, 0.325171, 1.42311, -3.09763, 9.188
0.828377, -3.00231, 9.37141, 1.04817, -0.164689, 0.414155, 1.60666, -3.89032, 8.85009
0.828377, -3.00231, 9.37141, 1.1731, -0.182484, 0.511158, 1.77844, -4.71444, 8.40543
1.66394, -4.35983, 8.57207, 1.2847, -0.191748, 0.597495, 1.86763, -5.41217, 7.95364
0.498763, -6.92744, 5.65883, 1.5612, -0.18455, 0.809175, 1.79834, -6.972, 6.6481
0.498763, -6.92744, 5.65883, 1.62815, -0.161819, 0.877171, 1.57892, -7.4371, 6.18358
0.317939, -7.1632, 4.78854, 1.67351, -0.13941, 0.91726, 1.36179, -7.70511, 5.90058
0.317939, -7.1632, 4.78854, 1.67351, -0.13941, 0.91726, 1.36179, -7.70511, 5.90058
0.317939, -7.1632, 4.78854, 1.67351, -0.13941, 0.91726, 1.36179, -7.70511, 5.90058
0.317939, -7.1632, 4.78854, 1.67351, -0.13941, 0.91726, 1.36179, -7.70511, 5.90058
0.317939, -7.1632, 4.78854, 1.67351, -0.13941, 0.91726, 1.36179, -7.70511, 5.90058
0.317939, -7.1632, 4.78854, 1.67351, -0.13941, 0.91726, 1.36179, -7.70511, 5.90058
0.317939, -7.1632, 4.78854, 1.67351, -0.13941, 0.91726, 1.36179, -7.70511, 5.90058
0.317939, -7.1632, 4.78854, 1.67351, -0.13941, 0.91726, 1.36179, -7.70511, 5.90058
0.317939, -7.1632, 4.78854, 1.67351, -0.13941, 0.91726, 1.36179, -7.70511, 5.90058
0.360301, -7.82139, 4.20595, 1.72798, -0.109674, 0.949789, 1.07265, -7.92238, 5.66792
0.14415, -7.90177, 4.18784, 1.75658, -0.0856015, 0.949238, 0.837869, -7.93795, 5.68567
0.27902, -8.0811, 4.36807, 1.75373, -0.0783025, 0.938751, 0.766583, -7.88262, 5.77206
0.0300874, -8.37299, 4.4263, 1.75373, -0.0783025, 0.938751, 0.766583, -7.88262, 5.77206
-2.32931, -7.97227, 2.50489, 1.7392, -0.00880676, 0.955967, 0.0863045, -8.00503, 5.65261
-2.32931, -7.97227, 2.50489, 1.7392, -0.00880676, 0.955967, 0.0863045, -8.00503, 5.65261
-2.32931, -7.97227, 2.50489, 1.7392, -0.00880676, 0.955967, 0.0863045, -8.00503, 5.65261
-2.32931, -7.97227, 2.50489, 1.7392, -0.00880676, 0.955967, 0.0863045, -8.00503, 5.65261
-2.32931, -7.97227, 2.50489, 1.7392, -0.00880676, 0.955967, 0.0863045, -8.00503, 5.65261
-2.32931, -7.97227, 2.50489, 1.7392, -0.00880676, 0.955967, 0.0863045, -8.00503, 5.65261
-2.32931, -7.97227, 2.50489, 1.7392, -0.00880676, 0.955967, 0.0863045, -8.00503, 5.65261
-2.32931, -7.97227, 2.50489, 1.7392, -0.00880676, 0.955967, 0.0863045, -8.00503, 5.65261
-2.32931, -7.97227, 2.50489, 1.7392, -0.00880676, 0.955967, 0.0863045, -8.00503, 5.65261
-3.36979, -7.10258, 2.09325, 1.62673, 0.154498, 0.989926, -1.50807, -8.09507, 5.31371
-4.99945, -6.8776, 2.46088, 1.53911, 0.264371, 1.01685, -2.56076, -8.04491, 4.97613
-6.38842, -7.32666, 3.01952, 1.53911, 0.264371, 1.01685, -2.56076, -8.04491, 4.97613
-5.92273, -7.816, 4.1835, 1.44218, 0.36325, 1.04654, -3.48207, -7.93022, 4.5855
-3.88263, -9.31633, 6.22031, 1.25968, 0.502328, 1.09376, -4.71837, -7.63044, 3.94378
-2.95441, -9.3783, 5.78143, 1.19918, 0.542757, 1.11753, -5.06168, -7.54424, 3.67476
-3.04901, -8.7767, 5.54252, 1.15705, 0.566654, 1.13686, -5.26075, -7.50195, 3.47638
